,0,1,2,3,4,5,6,7
26181_RNA,0.18743813037872314,0.5368157625198364,-0.6155298352241516,0.31271684169769287,-0.4092556834220886,-1.8147292137145996,-0.20099659264087677,0.19935332238674164
26182_RNA,0.5870374441146851,0.8339922428131104,-1.1743518114089966,0.5214173793792725,-0.25770312547683716,-2.517960548400879,-0.1388067752122879,0.11445818841457367
26186_RNA,0.6837217807769775,0.6688442230224609,-1.1180799007415771,0.5585100650787354,-0.21284882724285126,-2.655977487564087,0.0658976286649704,0.1915663331747055
26187_RNA,0.5601599216461182,0.6986269950866699,-1.227393627166748,0.38409972190856934,0.09844119846820831,-2.415100336074829,0.19857041537761688,0.12142311036586761
26188_RNA,0.6604695320129395,0.583153486251831,-0.9449576735496521,0.7027413845062256,-0.05763404443860054,-2.7128732204437256,0.1588718146085739,0.3195006847381592
26189_RNA,0.1876659393310547,0.512789249420166,-0.6505773663520813,0.2619437575340271,-0.3255278468132019,-1.7065701484680176,-0.18828745186328888,0.13048706948757172
26194_RNA,0.6596338748931885,0.8172527551651001,-1.154708743095398,0.513236403465271,-0.35526639223098755,-2.6031367778778076,-0.10963769257068634,0.2281857579946518
26195_RNA,0.5550342798233032,0.5573244094848633,-0.8989502787590027,0.4009169340133667,-0.24973241984844208,-2.5652966499328613,0.2928923964500427,0.5276097059249878
26196_RNA,0.7125222682952881,1.0331478118896484,-1.5526738166809082,0.6200711727142334,0.05304701253771782,-2.9283721446990967,0.03879992663860321,0.037181004881858826
26198_RNA,0.374106764793396,0.7185364961624146,-0.9403899312019348,0.3718980550765991,-0.33967477083206177,-2.381747245788574,0.033847734332084656,0.3333073854446411
26199_RNA,0.5546869039535522,0.7622931003570557,-1.2433202266693115,0.30048060417175293,-0.0422627218067646,-2.460106611251831,0.20407061278820038,0.25129878520965576
26202_RNA,0.4302862882614136,0.6874721050262451,-0.8584959506988525,0.386293888092041,-0.47171109914779663,-2.5299835205078125,0.1042739599943161,0.5400561094284058
26211_RNA,0.5923840999603271,0.757958173751831,-1.2765953540802002,0.2787626385688782,-0.017943311482667923,-2.4916069507598877,0.25523990392684937,0.2815312147140503
26212_RNA,0.5212914943695068,0.6102124452590942,-0.8768309354782104,0.5505858659744263,-0.2528983950614929,-2.6394736766815186,0.17541460692882538,0.4418550729751587
26213_RNA,0.6112666130065918,0.7372949123382568,-1.2584595680236816,0.25571006536483765,-0.046404529362916946,-2.514146089553833,0.29772287607192993,0.3474642038345337
26220_RNA,0.7368984222412109,0.8727149963378906,-1.273444652557373,0.5722569227218628,-0.22383753955364227,-2.9513213634490967,0.12465517222881317,0.3767052888870239
26222_RNA,0.6827454566955566,0.7536654472351074,-1.0748307704925537,0.5202598571777344,-0.358501136302948,-2.827763795852661,0.1347758024930954,0.49644768238067627
26224_RNA,0.6555209159851074,0.8933448791503906,-1.3358945846557617,0.535834550857544,-0.09091489017009735,-2.7574665546417236,0.05525748431682587,0.17115221917629242
26231_RNA,0.6853600740432739,0.5901877880096436,-1.1676349639892578,0.29848265647888184,0.006911944597959518,-2.61303973197937,0.47182756662368774,0.45980989933013916
26233_RNA,0.8107590675354004,0.6058183908462524,-1.0399060249328613,0.6105310916900635,-0.24846117198467255,-2.5905063152313232,-0.030558660626411438,0.23100803792476654
26234_RNA,0.5180703401565552,0.7087740898132324,-1.0294692516326904,0.33211851119995117,-0.2976838946342468,-2.5469417572021484,0.19959454238414764,0.4794362783432007
26235_RNA,0.5143026113510132,0.7759178876876831,-1.3372480869293213,0.35136306285858154,0.179417684674263,-2.309861660003662,0.11782102286815643,-0.04084528982639313
26236_RNA,0.5116751194000244,0.608850359916687,-0.8374378085136414,0.41737937927246094,-0.44306105375289917,-2.4111292362213135,0.020266219973564148,0.42767345905303955
26238_RNA,0.649999737739563,0.6048252582550049,-1.1059060096740723,0.32982462644577026,-0.08331231772899628,-2.625410556793213,0.4121403098106384,0.4888983964920044
26240_RNA,0.4723583459854126,0.8599343299865723,-0.8221394419670105,0.73744797706604,-0.7296845316886902,-3.0032968521118164,-0.11124809086322784,0.586908221244812
26242_RNA,0.4952331781387329,0.6701610088348389,-0.8490744829177856,0.4065776467323303,-0.49216824769973755,-2.628343105316162,0.15824823081493378,0.6324065923690796
26244_RNA,0.6420056819915771,0.6608294248580933,-1.0552332401275635,0.650801420211792,-0.12891213595867157,-2.748652696609497,0.12784402072429657,0.24888448417186737
26247_RNA,0.5330361127853394,0.5961790084838867,-0.8825547099113464,0.5553338527679443,-0.222909614443779,-2.639634370803833,0.1925591677427292,0.4316912889480591
26251_RNA,0.7469686269760132,0.6619350910186768,-1.1212215423583984,0.5550801753997803,-0.26398104429244995,-2.6181671619415283,-0.002025201916694641,0.18010012805461884
26255_RNA,0.5986131429672241,0.6324903964996338,-1.0259051322937012,0.34178686141967773,-0.22893624007701874,-2.6237354278564453,0.329173743724823,0.5461450815200806
26256_RNA,0.7816286087036133,0.6582838296890259,-1.0647482872009277,0.6691091060638428,-0.2417699545621872,-2.71134877204895,-0.018050983548164368,0.23209218680858612
26259_RNA,0.5840685367584229,0.7026525735855103,-1.1071150302886963,0.3300570249557495,-0.19442526996135712,-2.584365129470825,0.2635706067085266,0.45784032344818115
26260_RNA,0.5724974870681763,0.8050050735473633,-1.08892822265625,0.5183720588684082,-0.35693687200546265,-2.5425448417663574,-0.1263924390077591,0.21300850808620453
26263_RNA,0.4299893379211426,0.6195257902145386,-0.8334125876426697,0.5262629985809326,-0.2691313624382019,-2.442612886428833,0.04313366115093231,0.330422043800354
26264_RNA,0.4645916223526001,0.7936891317367554,-0.8744372725486755,0.6751600503921509,-0.47887688875198364,-2.667306423187256,-0.1665305644273758,0.3420201539993286
26265_RNA,0.4683774709701538,0.6885000467300415,-0.9524064064025879,0.32433074712753296,-0.37239640951156616,-2.501493215560913,0.16864757239818573,0.5046712160110474
26269_RNA,0.5047390460968018,0.8007442951202393,-1.3302130699157715,0.34152352809906006,0.12114174664020538,-2.336228370666504,0.1064331978559494,0.0015352815389633179
26272_RNA,0.4971439838409424,0.5465903282165527,-0.8152470588684082,0.3518967032432556,-0.4055930972099304,-2.3489301204681396,0.10527722537517548,0.45173418521881104
26274_RNA,0.570614218711853,0.5845896005630493,-0.9322096705436707,0.3191158175468445,-0.31238240003585815,-2.595170021057129,0.3416896462440491,0.6215196847915649
26275_RNA,0.41591858863830566,0.7303158044815063,-1.0145282745361328,0.35155797004699707,-0.26980060338974,-2.4018139839172363,0.07746438682079315,0.31602489948272705
26281_RNA,0.5563496351242065,0.6745132207870483,-0.9702814817428589,0.4059339761734009,-0.3186951279640198,-2.6180057525634766,0.20135097205638885,0.5263866186141968
26283_RNA,0.4254492521286011,0.6696062088012695,-0.8981313109397888,0.2930678725242615,-0.43072813749313354,-2.4507362842559814,0.15910081565380096,0.5305875539779663
26285_RNA,0.7672263383865356,0.6600953340530396,-0.9634853601455688,0.6192195415496826,-0.5641223788261414,-2.622220754623413,-0.19873292744159698,0.26970601081848145
26290_RNA,0.5170875787734985,0.5975463390350342,-0.8527942895889282,0.5542621612548828,-0.2719504237174988,-2.651242971420288,0.18621544539928436,0.46582257747650146
26293_RNA,0.5783215761184692,0.671073317527771,-1.0704317092895508,0.6253635883331299,-0.0927836149930954,-2.762066125869751,0.18939320743083954,0.243816539645195
26294_RNA,0.9062403440475464,0.8015674352645874,-1.1582696437835693,0.685749888420105,-0.45033711194992065,-2.4665966033935547,-0.5086475014686584,-0.0009967237710952759
26295_RNA,1.0364640951156616,0.7163176536560059,-1.0975981950759888,0.5521512031555176,-0.8890752196311951,-2.5253350734710693,-0.5257335305213928,0.16109323501586914
26298_RNA,0.5482524633407593,0.722915768623352,-1.1194638013839722,0.3408835530281067,-0.17098955810070038,-2.5305025577545166,0.20888297259807587,0.37898123264312744
26306_RNA,0.49982547760009766,0.6512354612350464,-1.0262699127197266,0.5055502653121948,-0.046071697026491165,-2.463390588760376,0.12483863532543182,0.20139943063259125
26307_RNA,0.5746374130249023,0.8882896900177002,-1.2210886478424072,0.5862054824829102,-0.21042029559612274,-2.5630619525909424,-0.18579526245594025,0.03906427323818207
26315_RNA,0.5392800569534302,0.5988727807998657,-0.963074266910553,0.6624190807342529,0.019652199000120163,-2.7338039875030518,0.273681104183197,0.31495803594589233
26319_RNA,0.6979442834854126,0.5919280052185059,-1.198517084121704,0.3374040126800537,0.08324213325977325,-2.600634813308716,0.45095425844192505,0.3809598684310913
26320_RNA,0.5609768629074097,0.8157973289489746,-1.1080834865570068,0.5134168863296509,-0.34022945165634155,-2.5344340801239014,-0.12852974236011505,0.1870792955160141
26321_RNA,0.9712562561035156,0.5870602130889893,-1.0404179096221924,0.6147544384002686,-0.37160438299179077,-2.5115244388580322,-0.19512517750263214,0.2128985971212387
26323_RNA,0.8361600637435913,0.6265995502471924,-1.1017796993255615,0.5414550304412842,-0.31834667921066284,-2.5342013835906982,-0.08200962841510773,0.17822973430156708
26327_RNA,0.4425628185272217,0.8032002449035645,-1.219383716583252,0.3830533027648926,-0.010091949254274368,-2.3290624618530273,0.021471306681632996,0.040040358901023865
26328_RNA,0.6774008274078369,1.076700210571289,-1.5726654529571533,0.6520278453826904,0.05019934102892876,-2.955003499984741,9.076297283172607e-05,-0.008061304688453674
26330_RNA,0.7535433769226074,0.8751827478408813,-1.3153669834136963,0.5813665390014648,-0.15770070254802704,-2.961118459701538,0.1450163573026657,0.33731186389923096
26333_RNA,0.6009477376937866,0.6333005428314209,-1.0439074039459229,0.38243234157562256,-0.1695803850889206,-2.6228630542755127,0.31292277574539185,0.48159945011138916
26340_RNA,0.4457663297653198,0.6675288677215576,-0.853247344493866,0.3461112976074219,-0.4860129952430725,-2.525817394256592,0.14640800654888153,0.589150071144104
26342_RNA,0.5776602029800415,0.7812750339508057,-0.9826879501342773,0.5570951700210571,-0.48500484228134155,-2.634589195251465,-0.11716528236865997,0.35408079624176025
26347_RNA,0.6963491439819336,0.6563085317611694,-1.052008867263794,0.66475510597229,-0.16748158633708954,-2.73860764503479,0.07496325671672821,0.24794642627239227
26349_RNA,0.5630224943161011,0.6524200439453125,-1.076120376586914,0.5675647258758545,-0.08792631328105927,-2.6938912868499756,0.20753590762615204,0.2316187173128128
26350_RNA,0.5318437814712524,0.7399500608444214,-1.1510746479034424,0.3162156939506531,-0.14627902209758759,-2.4844167232513428,0.19277290999889374,0.33395135402679443
26353_RNA,0.6975317001342773,0.9090673923492432,-1.4001972675323486,0.5609166622161865,-0.025224853307008743,-2.8280751705169678,0.09215228259563446,0.1495743840932846
26356_RNA,0.561851978302002,0.7539749145507812,-1.2246580123901367,0.3000621795654297,-0.06829206645488739,-2.481320381164551,0.2172199934720993,0.289528489112854
26357_RNA,0.5793752670288086,0.7296561002731323,-1.0895452499389648,0.7188951969146729,-0.10719220340251923,-2.906625986099243,0.16479556262493134,0.24533210694789886
26360_RNA,0.5306564569473267,0.779032826423645,-1.0481078624725342,0.6390292644500732,-0.1771039217710495,-2.7214784622192383,0.04173855483531952,0.28116047382354736
26362_RNA,0.40036797523498535,0.40433356165885925,-0.6825528144836426,0.37867283821105957,-0.24333874881267548,-2.224738121032715,0.2062232941389084,0.4065922498703003
26370_RNA,0.6457934379577637,0.6223703622817993,-1.1435606479644775,0.33759909868240356,-0.034948039799928665,-2.6040873527526855,0.3922422528266907,0.42633116245269775
26371_RNA,0.5472680330276489,0.740917444229126,-1.1884407997131348,0.30956125259399414,-0.09376518428325653,-2.470480442047119,0.20387189090251923,0.2983514070510864
26375_RNA,0.49072182178497314,0.8196194171905518,-1.333617925643921,0.35377323627471924,0.11572511494159698,-2.3229172229766846,0.06850497424602509,-0.02640761435031891
26376_RNA,0.7112802267074585,0.6448757648468018,-1.2560065984725952,0.27213048934936523,0.03912622854113579,-2.6228485107421875,0.46370095014572144,0.43345630168914795
26382_RNA,0.6791098117828369,0.5593010187149048,-1.1302311420440674,0.2947078347206116,-0.007884908467531204,-2.6079466342926025,0.4936874508857727,0.4866253137588501
26383_RNA,0.5822712182998657,0.7753708362579346,-0.9669321179389954,0.55539870262146,-0.5146698355674744,-2.650489330291748,-0.11133213341236115,0.3830908536911011
26394_RNA,0.544874906539917,0.6754827499389648,-0.9963011145591736,0.5317850112915039,-0.1811007708311081,-2.656320333480835,0.17325441539287567,0.3784221410751343
26396_RNA,0.6464524269104004,0.9055401086807251,-0.9950352311134338,0.8062934875488281,-0.5341796278953552,-3.201728582382202,-0.007529690861701965,0.5981899499893188
26397_RNA,0.4245034456253052,0.7837502956390381,-1.140285849571228,0.39467698335647583,-0.10206548869609833,-2.3550283908843994,0.01657263934612274,0.11740909516811371
26398_RNA,0.635629415512085,0.9652249813079834,-1.4183032512664795,0.5799832344055176,-0.03561847284436226,-2.7929117679595947,0.0065390318632125854,0.06577788293361664
26402_RNA,0.5215271711349487,0.7219624519348145,-1.072608470916748,0.32880306243896484,-0.2455301731824875,-2.52772855758667,0.1953374594449997,0.42732203006744385
26403_RNA,0.8673093318939209,0.7332860231399536,-1.192742109298706,0.608720064163208,-0.4068261981010437,-2.699533224105835,-0.15961821377277374,0.13952474296092987
26404_RNA,0.5483407974243164,0.7672502994537354,-1.2569247484207153,0.3076714277267456,-0.015090394765138626,-2.441366672515869,0.18983440101146698,0.21235667169094086
26409_RNA,0.565274715423584,0.6335493326187134,-0.9920891523361206,0.5030224323272705,-0.14598600566387177,-2.617966890335083,0.21393828094005585,0.383386492729187
26410_RNA,0.8446531295776367,0.7477821111679077,-1.1655669212341309,0.694359540939331,-0.37328070402145386,-2.8053152561187744,-0.1364773064851761,0.16494117677211761
26411_RNA,0.9054226875305176,0.6994345188140869,-1.1449213027954102,0.639092206954956,-0.3990747332572937,-2.67598557472229,-0.18080885708332062,0.1657038778066635
26412_RNA,0.2819441556930542,0.6172680854797363,-0.7645479440689087,0.3975037932395935,-0.3113967776298523,-2.031266927719116,-0.15517158806324005,0.17606650292873383
26418_RNA,0.38893187046051025,0.6718077659606934,-0.8027687072753906,0.37743473052978516,-0.5217397809028625,-2.4834344387054443,0.0772881954908371,0.5482488870620728
26419_RNA,0.5178297758102417,0.6983499526977539,-1.027903437614441,0.39212262630462646,-0.2383078783750534,-2.542081832885742,0.172022745013237,0.4064241647720337
26426_RNA,0.5272798538208008,0.6173967123031616,-0.9053450226783752,0.5386123657226562,-0.22636477649211884,-2.632230281829834,0.183572456240654,0.4237462282180786
26428_RNA,0.23796045780181885,0.5669525861740112,-0.7029664516448975,0.34062230587005615,-0.32608336210250854,-1.901848316192627,-0.15939302742481232,0.17400036752223969
26433_RNA,0.5328782796859741,0.7226663827896118,-1.0766173601150513,0.3368881940841675,-0.24137012660503387,-2.5425891876220703,0.19840793311595917,0.4318188428878784
26435_RNA,0.7779200077056885,0.7288386821746826,-1.1587591171264648,0.639946699142456,-0.3115355372428894,-2.7583558559417725,-0.056533172726631165,0.1734812706708908
26445_RNA,0.6737605333328247,0.6421136856079102,-1.2059495449066162,0.31883704662323,0.010749172419309616,-2.6196186542510986,0.41726475954055786,0.41218245029449463
26446_RNA,0.538965106010437,0.7168195247650146,-1.12357497215271,0.6081058979034424,-0.10343997180461884,-2.8050224781036377,0.20304171741008759,0.2145346850156784
26451_RNA,0.7158517837524414,0.7340437173843384,-1.0169780254364014,0.5234830379486084,-0.45518940687179565,-2.9003379344940186,0.1616007536649704,0.6223870515823364
26469_RNA,0.5864737033843994,0.7560865879058838,-1.334810733795166,0.2869565486907959,0.10379476845264435,-2.4279396533966064,0.2464546412229538,0.15514765679836273
26472_RNA,0.6612050533294678,0.7725406885147095,-1.1803069114685059,0.4962151050567627,-0.19090811908245087,-2.719071626663208,0.12431423366069794,0.32138359546661377
26473_RNA,0.8881487846374512,0.5935029983520508,-1.0476155281066895,0.5917494297027588,-0.314231812953949,-2.532766103744507,-0.10855825245380402,0.2159220427274704
26485_RNA,0.38565611839294434,0.5034983158111572,-0.7431323528289795,0.4380728006362915,-0.2519368529319763,-2.269796848297119,0.10149781405925751,0.3349226713180542
26486_RNA,0.5909045934677124,0.7071259021759033,-1.200210452079773,0.3351694941520691,-0.030981946736574173,-2.5177483558654785,0.26335078477859497,0.3031529188156128
26488_RNA,0.7149937152862549,1.0490193367004395,-1.5658550262451172,0.6277318000793457,0.048189472407102585,-2.9492790699005127,0.0320541113615036,0.03493224084377289
26489_RNA,0.7930128574371338,0.8219352960586548,-1.1462938785552979,0.5866461992263794,-0.406991183757782,-3.0891573429107666,0.18149010837078094,0.6166039705276489
26490_RNA,0.7851848602294922,0.7008017301559448,-1.1419970989227295,0.6118299961090088,-0.30612534284591675,-2.6978743076324463,-0.05524475872516632,0.17567424476146698
26496_RNA,0.5741071701049805,0.7100957632064819,-1.145599126815796,0.31437790393829346,-0.13887183368206024,-2.5341849327087402,0.2547385096549988,0.39186227321624756
26498_RNA,0.8869520425796509,0.6150226593017578,-1.084113359451294,0.5654237270355225,-0.34242337942123413,-2.5255134105682373,-0.12678702175617218,0.18769721686840057
26501_RNA,0.6804206371307373,0.6133782863616943,-0.9667928814888,0.734107255935669,-0.08730857074260712,-2.7679355144500732,0.12718407809734344,0.3116781711578369
26503_RNA,0.9450123906135559,0.30219265818595886,-0.27831602096557617,1.130691409111023,-0.09863679111003876,-2.417311906814575,-0.2670765519142151,0.6521322727203369
26514_RNA,0.6591711044311523,0.6412842273712158,-1.016981840133667,0.6885859966278076,-0.11133258044719696,-2.759042978286743,0.12651269137859344,0.27646636962890625
26523_RNA,0.6316519975662231,0.7291431427001953,-1.2384674549102783,0.26022446155548096,-0.08157412707805634,-2.55888032913208,0.31875449419021606,0.4068564176559448
26531_RNA,0.4895116090774536,0.6369258165359497,-0.8421148061752319,0.6948745250701904,-0.30696314573287964,-2.809465169906616,0.13640563189983368,0.41232603788375854
26533_RNA,0.604261040687561,0.4025817811489105,-0.27273792028427124,1.0293192863464355,-0.39319688081741333,-2.5432493686676025,-0.2174587994813919,0.6044790148735046
26540_RNA,0.42894256114959717,0.8156979084014893,-1.2782478332519531,0.34876537322998047,0.06213695928454399,-2.2651050090789795,0.02191929519176483,-0.038836851716041565
26543_RNA,0.570297122001648,0.7611533403396606,-1.2824878692626953,0.27903902530670166,0.006430458277463913,-2.4420034885406494,0.22594492137432098,0.22646842896938324
26545_RNA,0.7368415594100952,0.5606794357299805,-1.2398815155029297,0.2733027935028076,0.13615722954273224,-2.597602128982544,0.5478587746620178,0.41348493099212646
26547_RNA,0.7099671363830566,0.7676440477371216,-1.0791106224060059,0.5282974243164062,-0.39452189207077026,-2.8893496990203857,0.14442436397075653,0.5474339723587036
26552_RNA,0.7544536590576172,0.6611028909683228,-1.0707430839538574,0.6559698581695557,-0.2266647070646286,-2.7119781970977783,0.00710885226726532,0.22821901738643646
26558_RNA,0.6416041851043701,0.9909672737121582,-1.460888385772705,0.5975360870361328,0.004980873316526413,-2.8217532634735107,0.007281467318534851,0.03372107446193695
26562_RNA,0.742828369140625,0.862409234046936,-1.2601721286773682,0.5646581649780273,-0.23459689319133759,-2.947748899459839,0.13256733119487762,0.3989640474319458
26564_RNA,0.5185321569442749,0.6895804405212402,-0.9329869151115417,0.5968868732452393,-0.24627678096294403,-2.6594436168670654,0.08273224532604218,0.3721703290939331
26565_RNA,0.6613138914108276,0.6301462650299072,-1.1752678155899048,0.33117157220840454,-0.007197070866823196,-2.6151130199432373,0.4081241488456726,0.4177464246749878
26574_RNA,0.614138126373291,0.8734999895095825,-1.330127239227295,0.5177984237670898,-0.04428260400891304,-2.66306471824646,0.04036252200603485,0.09788046777248383
26579_RNA,0.7513341903686523,0.6323472261428833,-0.941358208656311,0.6260199546813965,-0.4872679114341736,-2.6382181644439697,-0.12060768902301788,0.30743885040283203
26580_RNA,0.9259288311004639,0.7251472473144531,-1.0455210208892822,0.5948183536529541,-0.826629102230072,-2.4933269023895264,-0.5327008366584778,0.1225179135799408
26584_RNA,0.5607194900512695,0.6634434461593628,-1.0169620513916016,0.5325642824172974,-0.13340561091899872,-2.6525402069091797,0.19517414271831512,0.35585081577301025
26585_RNA,0.7785561084747314,0.9570835828781128,-1.471703052520752,0.6214146614074707,-0.018925834447145462,-3.02298903465271,0.13642041385173798,0.20322047173976898
26587_RNA,0.7397058010101318,0.9411913156509399,-1.4549086093902588,0.5895446538925171,-0.0036722905933856964,-2.92156720161438,0.11244790256023407,0.15795527398586273
26588_RNA,0.49857401847839355,0.7065459489822388,-1.0264124870300293,0.31447744369506836,-0.29782694578170776,-2.512371063232422,0.19399110972881317,0.46460115909576416
26589_RNA,0.6796770095825195,0.5520808696746826,-0.9115172028541565,0.7048079967498779,-0.04677169397473335,-2.676422357559204,0.15640608966350555,0.3381052613258362
26596_RNA,0.4611879587173462,0.818845272064209,-1.3537545204162598,0.30507147312164307,0.14161141216754913,-2.246542453765869,0.06896273791790009,-0.06895817816257477
26597_RNA,0.6200547218322754,0.8301103115081787,-1.1685466766357422,0.5337886810302734,-0.28004318475723267,-2.5551674365997314,-0.1344948559999466,0.1500152200460434
26599_RNA,0.6807944774627686,0.7885918617248535,-1.2208127975463867,0.504563570022583,-0.15489308536052704,-2.7460711002349854,0.1346866339445114,0.30346596240997314
26600_RNA,0.3250793218612671,0.49928590655326843,-0.7194043397903442,0.399233877658844,-0.25026291608810425,-2.124666452407837,0.037514373660087585,0.2666736841201782
26602_RNA,0.4898488521575928,0.8384478092193604,-1.4022364616394043,0.33719295263290405,0.20159824192523956,-2.2661986351013184,0.05511634051799774,-0.12019266188144684
26605_RNA,0.5241445302963257,0.7552893161773682,-1.1854231357574463,0.31807297468185425,-0.10219065845012665,-2.4572253227233887,0.17456023395061493,0.27433526515960693
26609_RNA,0.8390762805938721,0.7337603569030762,-1.1989943981170654,0.5892064571380615,-0.39166849851608276,-2.6891930103302,-0.13563235104084015,0.13215814530849457
26613_RNA,0.5638936758041382,0.7017949819564819,-1.0573453903198242,0.3100143074989319,-0.28433388471603394,-2.5892350673675537,0.25597280263900757,0.5279921293258667
26617_RNA,0.5132753849029541,0.5618528127670288,-0.8032746911048889,0.5495467185974121,-0.3025335669517517,-2.649533748626709,0.20890168845653534,0.5094245672225952
26621_RNA,0.6751337051391602,0.5587681531906128,-1.1304664611816406,0.3293052911758423,0.0218016617000103,-2.606349229812622,0.4732460379600525,0.44421088695526123
26623_RNA,0.6744939088821411,0.816461443901062,-1.1522217988967896,0.5191867351531982,-0.36799997091293335,-2.623466730117798,-0.10714681446552277,0.24609385430812836
26626_RNA,0.5989915132522583,0.6589250564575195,-1.1719045639038086,0.3653404712677002,0.015677284449338913,-2.5139031410217285,0.29067569971084595,0.2845257520675659
26628_RNA,0.5457566976547241,0.5819414854049683,-0.9289566874504089,0.7036473751068115,0.06310494244098663,-2.767707109451294,0.30379718542099,0.35511237382888794
26629_RNA,0.5221678018569946,0.7624436616897583,-1.227201223373413,0.29219698905944824,-0.05581634119153023,-2.4277429580688477,0.18729917705059052,0.23556099832057953
26631_RNA,0.6622408628463745,0.632625937461853,-1.1587703227996826,0.3326108455657959,-0.04118781164288521,-2.631383180618286,0.40425366163253784,0.4484618902206421
26632_RNA,0.5560410022735596,0.7808809280395508,-0.9030526876449585,0.6182328462600708,-0.5628394484519958,-2.7218050956726074,-0.12405355274677277,0.43486249446868896
26634_RNA,0.510318398475647,0.7678345441818237,-1.190442442893982,0.34931015968322754,-0.07893840968608856,-2.4329397678375244,0.12653987109661102,0.21298299729824066
26644_RNA,0.7032966613769531,0.5701675415039062,-0.981149435043335,0.6147801876068115,-0.12158696353435516,-2.60095477104187,0.10762684047222137,0.27885764837265015
26647_RNA,0.4483839273452759,0.47019174695014954,-0.7539572715759277,0.44254183769226074,-0.2269529551267624,-2.3578550815582275,0.19406406581401825,0.40405142307281494
26653_RNA,0.526951789855957,0.7255803346633911,-1.114124059677124,0.34042590856552124,-0.16933099925518036,-2.4999947547912598,0.1874099224805832,0.3516134023666382
26656_RNA,0.30780601501464844,0.6811356544494629,-0.8097829222679138,0.47615909576416016,-0.32411807775497437,-2.189476490020752,-0.1651955395936966,0.18875561654567719
26660_RNA,0.5500980615615845,0.6228171586990356,-0.9324876070022583,0.3804197907447815,-0.3214227557182312,-2.6232666969299316,0.2755064368247986,0.5761369466781616
26661_RNA,0.7067208290100098,0.5802195072174072,-0.9691334366798401,0.6173927783966064,-0.1873571127653122,-2.608126401901245,0.06946508586406708,0.2874046564102173
26668_RNA,0.8868064880371094,0.7822055816650391,-1.1109386682510376,0.6925914287567139,-0.483055055141449,-2.4642133712768555,-0.5080196261405945,0.025427207350730896
26673_RNA,0.6405487060546875,0.8453572988510132,-0.9940341114997864,0.7402702569961548,-0.44056981801986694,-2.962540864944458,-0.053931668400764465,0.47468411922454834
26682_RNA,1.0729193687438965,0.7114067077636719,-0.9943001866340637,0.6650369167327881,-0.9223842024803162,-2.405426263809204,-0.7448597550392151,0.10951124131679535
26693_RNA,0.47196388244628906,0.8270550966262817,-1.385643720626831,0.3614000082015991,0.2194281369447708,-2.251697301864624,0.04173092544078827,-0.15451635420322418
26694_RNA,0.30347299575805664,0.6955509185791016,-1.0276360511779785,0.33075904846191406,-0.145456001162529,-2.0324485301971436,-0.1158486157655716,-0.05404652655124664
26695_RNA,0.5157245397567749,0.7062604427337646,-1.0675902366638184,0.28823089599609375,-0.2514811158180237,-2.493928909301758,0.21798913180828094,0.4437776803970337
26696_RNA,0.49709391593933105,0.757686972618103,-1.1526596546173096,0.34514880180358887,-0.12635795772075653,-2.4433093070983887,0.13222090899944305,0.25611722469329834
26699_RNA,0.6895943880081177,0.7484316825866699,-0.9479867219924927,0.696681022644043,-0.6370112299919128,-2.5153191089630127,-0.4532790780067444,0.1024191826581955
26703_RNA,0.7580535411834717,0.6860425472259521,-1.0857996940612793,0.6840136051177979,-0.2390400618314743,-2.7663724422454834,-0.003128841519355774,0.2267255038022995
26704_RNA,0.5777440071105957,0.8143486976623535,-1.1437458992004395,0.4828214645385742,-0.3169645667076111,-2.504119634628296,-0.12141819298267365,0.16116271913051605
26705_RNA,0.37613487243652344,0.585607647895813,-0.8229511976242065,0.4569935202598572,-0.21573536098003387,-2.2276551723480225,-0.006435826420783997,0.22056828439235687
26710_RNA,0.7002527713775635,0.8305840492248535,-1.3282575607299805,0.6161969900131226,0.04679520055651665,-2.8629183769226074,0.17562012374401093,0.1875811666250229
26713_RNA,0.6247144937515259,0.7077000141143799,-1.202543020248413,0.25172698497772217,-0.11257784068584442,-2.5586438179016113,0.33450132608413696,0.4442175626754761
26717_RNA,0.5943924188613892,0.7394945621490479,-1.331235408782959,0.29551851749420166,0.12645705044269562,-2.4266788959503174,0.2589678168296814,0.14681707322597504
26718_RNA,0.7294718027114868,0.6884675025939941,-1.1196253299713135,0.6143629550933838,-0.24673740565776825,-2.711505174636841,0.013337776064872742,0.19478796422481537
26720_RNA,0.7456727027893066,0.7601596117019653,-1.1170330047607422,0.7939856052398682,-0.26511162519454956,-2.950148820877075,-0.028661563992500305,0.21280966699123383
26721_RNA,0.939924955368042,0.6719447374343872,-1.142897605895996,0.5916616916656494,-0.4258260130882263,-2.589757204055786,-0.20980532467365265,0.15480075776576996
26728_RNA,0.5416263341903687,0.8013112545013428,-1.3685925006866455,0.32424235343933105,0.15013916790485382,-2.367734670639038,0.15122108161449432,0.02245865762233734
26729_RNA,0.6286063194274902,0.663546085357666,-1.0664219856262207,0.6320688724517822,-0.12803737819194794,-2.7414252758026123,0.1398097723722458,0.24135427176952362
26731_RNA,0.829667329788208,0.5877002477645874,-1.016261339187622,0.6208136081695557,-0.24482743442058563,-2.5710856914520264,-0.04202897846698761,0.2430427521467209
26733_RNA,0.5731508731842041,0.6756055355072021,-1.0354702472686768,0.34885042905807495,-0.2607114911079407,-2.6137802600860596,0.2700287699699402,0.5223101377487183
