,0,1,2,3,4,5,6,7
8378_RNA,-0.35211244225502014,5.204535961151123,-4.01744270324707,6.697258472442627,1.6852424144744873,4.004640102386475,4.744645595550537,-4.758346080780029
8379_RNA,-2.0434296131134033,4.069557189941406,-0.2829868495464325,4.187119960784912,0.15267372131347656,3.1363563537597656,1.0689746141433716,-0.42672836780548096
8380_RNA,3.6822614669799805,-9.875862121582031,-3.2208995819091797,-8.718036651611328,-5.326450347900391,-7.391435146331787,-1.2947516441345215,-3.5498046875
8381_RNA,5.248927593231201,-2.498358964920044,-11.906289100646973,0.9565491676330566,-3.468777894973755,-1.057084083557129,8.961030960083008,-9.141303062438965
8382_RNA,2.5016069412231445,-5.697690486907959,-1.5397748947143555,-4.7397871017456055,-2.520057201385498,-4.488339900970459,-1.3753838539123535,-3.5262465476989746
8383_RNA,3.7213611602783203,-9.9769287109375,-1.0594651699066162,-9.049729347229004,-3.8416213989257812,-7.856241703033447,-3.3662900924682617,-3.7051234245300293
8384_RNA,6.020078659057617,-11.342007637023926,-3.393151044845581,-9.261524200439453,-3.0241777896881104,-9.061497688293457,-1.8061007261276245,-7.620951175689697
8385_RNA,6.626944065093994,-8.190709114074707,1.0544161796569824,-5.876094341278076,3.7611334323883057,-7.916805744171143,-4.958969593048096,-11.095555305480957
8386_RNA,-0.7113019824028015,0.5244683623313904,4.345351219177246,0.6690260171890259,3.4822914600372314,-0.78696608543396,-4.330852031707764,-3.0983853340148926
8387_RNA,-0.008687436580657959,0.8687127232551575,1.3749743700027466,1.4521610736846924,2.1206912994384766,-0.026775546371936798,-1.6296991109848022,-3.479037284851074
8388_RNA,5.716464996337891,-2.4857800006866455,-13.004144668579102,1.2794573307037354,-3.53283953666687,-0.9751248359680176,9.930065155029297,-9.953431129455566
8389_RNA,5.695282459259033,-8.79210090637207,-0.4649631679058075,-6.857563495635986,0.6289713382720947,-7.746737957000732,-3.6763763427734375,-8.546282768249512
8390_RNA,-2.5727667808532715,4.414768218994141,-0.1539606750011444,4.161818027496338,-0.9070260524749756,3.6467652320861816,1.0510669946670532,1.2419670820236206
8391_RNA,7.233412742614746,-7.796314716339111,-4.988274097442627,-4.293882369995117,1.874741792678833,-6.964691638946533,0.7996987104415894,-13.30868148803711
8392_RNA,5.3054046630859375,-8.38459300994873,-0.9819796085357666,-6.521623134613037,0.010434150695800781,-7.2620930671691895,-3.0227179527282715,-7.937070846557617
8393_RNA,6.3651347160339355,-8.749942779541016,-0.11664840579032898,-6.524106502532959,1.9912045001983643,-7.991555690765381,-4.036104679107666,-10.050870895385742
8394_RNA,-0.3358040153980255,5.728104114532471,-4.77980899810791,7.2870097160339355,1.35176682472229,4.5667853355407715,5.578389644622803,-4.634718418121338
8395_RNA,2.4781501293182373,1.1829973459243774,-8.948864936828613,3.366976499557495,-2.955045700073242,1.8564693927764893,7.536131381988525,-5.051290035247803
8396_RNA,5.052943706512451,-9.8204345703125,-1.1893045902252197,-8.24416446685791,-1.7635643482208252,-8.118685722351074,-3.2931222915649414,-6.54244327545166
8397_RNA,-1.284842848777771,5.023293495178223,-3.8256561756134033,5.569603443145752,-1.5874302387237549,4.550048828125,4.411191463470459,-0.4245089292526245
8398_RNA,-2.54133939743042,4.641654968261719,-0.6536506414413452,4.4076151847839355,-1.262136697769165,3.947317361831665,1.5509666204452515,1.437850832939148
8399_RNA,-1.2827694416046143,5.1806840896606445,-3.8153340816497803,5.788636207580566,-1.2902624607086182,4.615912437438965,4.4668049812316895,-0.7179526090621948
8400_RNA,6.725036144256592,-7.945859432220459,0.8830757141113281,-5.51886510848999,4.071798324584961,-7.765286445617676,-4.718980312347412,-11.515447616577148
8401_RNA,-1.208663821220398,5.00573205947876,-3.678596258163452,5.648723602294922,-1.0967228412628174,4.417445659637451,4.292525768280029,-0.9599560499191284
8402_RNA,-0.5908457040786743,-0.15651912987232208,4.470196723937988,-0.06020946800708771,3.18520188331604,-1.3066742420196533,-4.6905012130737305,-2.9616293907165527
8403_RNA,5.282487392425537,-9.39352035522461,-1.3028292655944824,-7.637814998626709,-1.1010115146636963,-7.882815837860107,-3.0598325729370117,-7.287638187408447
8404_RNA,-1.31999671459198,-0.11164279282093048,4.785833835601807,-0.29112231731414795,2.6138627529144287,-1.1950230598449707,-4.8760857582092285,-1.9073553085327148
8405_RNA,3.955728054046631,-9.038289070129395,-3.24299693107605,-7.650945663452148,-4.26068115234375,-6.889761447906494,-1.0123811960220337,-4.550875186920166
8406_RNA,-2.1029348373413086,5.143133640289307,-2.09122371673584,5.2574920654296875,-1.2830865383148193,4.470036506652832,2.967294692993164,0.6161559820175171
8407_RNA,6.287221431732178,-7.471776962280273,0.5051438808441162,-5.145870685577393,3.5372793674468994,-7.246384143829346,-4.172321319580078,-10.852446556091309
8408_RNA,2.7328014373779297,0.8520107865333557,-9.44114875793457,3.131781816482544,-3.317413091659546,1.6736958026885986,7.85715913772583,-5.197198390960693
8409_RNA,5.991170406341553,-10.829288482666016,-2.7197396755218506,-8.773478507995605,-2.188091516494751,-8.820381164550781,-2.265106678009033,-7.871817588806152
8410_RNA,4.611608028411865,3.907747745513916,-2.8103110790252686,8.555598258972168,13.593280792236328,0.391231507062912,3.1747570037841797,-20.089628219604492
8411_RNA,1.4149222373962402,3.7425928115844727,-7.886650562286377,5.800428867340088,-1.0175094604492188,3.581639289855957,7.505151271820068,-5.1590046882629395
8412_RNA,-0.6958932280540466,0.14164678752422333,4.280484676361084,0.23016111552715302,3.0756924152374268,-1.023317575454712,-4.410241603851318,-2.8135132789611816
8413_RNA,-2.7928528785705566,4.149606227874756,1.2687602043151855,3.865908145904541,0.35842788219451904,3.0570785999298096,-0.2269045114517212,0.5700668096542358
8414_RNA,2.4403486251831055,1.6313008069992065,-8.848893165588379,3.913891077041626,-2.2625248432159424,2.089508533477783,7.611349582672119,-5.591457843780518
8415_RNA,6.8696746826171875,-7.39678430557251,0.8251616954803467,-4.791386127471924,4.868378639221191,-7.457340240478516,-4.483567237854004,-12.304932594299316
8416_RNA,3.228065013885498,0.3831867575645447,-10.483002662658691,2.8797671794891357,-3.920424461364746,1.4511469602584839,8.614744186401367,-5.578957557678223
8417_RNA,7.222075462341309,-7.615622043609619,-5.12124490737915,-4.066542625427246,1.9855952262878418,-6.829143524169922,0.9874199628829956,-13.45547866821289
8418_RNA,4.635142803192139,-0.8541203141212463,-12.7924222946167,2.3542349338531494,-4.512972831726074,0.6292510032653809,10.24534797668457,-7.507596969604492
8419_RNA,-2.683138608932495,3.58054256439209,1.660133719444275,3.2658865451812744,0.4063897132873535,2.5414693355560303,-0.7653261423110962,0.49582624435424805
8420_RNA,-2.1864733695983887,3.1109156608581543,1.8761615753173828,3.0844664573669434,1.465181589126587,1.9114902019500732,-1.1058225631713867,-0.9750741720199585
8421_RNA,7.025165557861328,-7.807648181915283,1.2225682735443115,-5.242945194244385,4.9573774337768555,-7.836726665496826,-5.008686065673828,-12.32854175567627
8422_RNA,2.7073092460632324,-5.558825492858887,-2.0791780948638916,-4.4316792488098145,-2.4780592918395996,-4.355607509613037,-0.8369091749191284,-3.984776496887207
8423_RNA,-0.48975464701652527,-1.6619784832000732,4.327241897583008,-1.7846219539642334,1.6946094036102295,-2.2631218433380127,-5.110317707061768,-1.9000623226165771
8424_RNA,3.61529541015625,-9.275566101074219,-1.9511879682540894,-8.21220588684082,-4.05363655090332,-7.186235427856445,-2.282015800476074,-3.8157920837402344
8425_RNA,6.296257019042969,-8.25747299194336,0.9139788150787354,-6.105475902557373,3.0327298641204834,-7.8244805335998535,-4.829227924346924,-10.27975845336914
8426_RNA,3.6219916343688965,-10.082221031188965,-2.066931962966919,-9.103251457214355,-4.777626991271973,-7.721088886260986,-2.445981025695801,-3.386040687561035
8427_RNA,-2.314312696456909,3.7433061599731445,0.5302739143371582,3.633044481277466,0.03750443458557129,2.8322834968566895,0.2506319284439087,0.181085467338562
8428_RNA,5.245118618011475,-9.363496780395508,-1.1879589557647705,-7.63488245010376,-1.0590479373931885,-7.870476245880127,-3.1549878120422363,-7.227817535400391
8429_RNA,5.443305015563965,-3.797192096710205,-10.911591529846191,-0.30498427152633667,-2.8251447677612305,-2.3660433292388916,7.68827486038208,-9.902000427246094
8430_RNA,-0.5127801299095154,-1.343713402748108,2.50616717338562,-1.4038127660751343,0.17617332935333252,-1.577841877937317,-3.3744664192199707,-1.18692147731781
8431_RNA,3.9122962951660156,-6.353643894195557,-2.7772815227508545,-4.686841011047363,-1.739058494567871,-5.137294292449951,-0.5397790670394897,-6.0364508628845215
8432_RNA,-2.2912545204162598,3.7571792602539062,0.16828027367591858,3.6063058376312256,-0.4765360951423645,2.9796090126037598,0.5514265298843384,0.5763566493988037
8433_RNA,0.25827720761299133,0.03404439985752106,1.6976593732833862,0.6473432779312134,2.2315664291381836,-0.772217333316803,-2.2111687660217285,-3.815669536590576
8434_RNA,3.7721810340881348,0.16554991900920868,-11.342203140258789,3.016832113265991,-3.6720643043518066,1.256015658378601,9.30710220336914,-6.736505508422852
8435_RNA,4.337060928344727,-0.09727628529071808,-13.194950103759766,2.985226631164551,-5.035183906555176,1.41396164894104,10.83188533782959,-6.699546813964844
8436_RNA,5.760707378387451,0.894225537776947,-1.4415881633758545,5.276702880859375,12.654451370239258,-2.0004026889801025,0.7380794286727905,-19.512853622436523
8437_RNA,0.5995858907699585,3.882944107055664,-5.996946334838867,5.452245712280273,-0.6687121391296387,3.5256597995758057,5.900574207305908,-3.9784297943115234
8438_RNA,4.5683979988098145,-9.543512344360352,-1.8268356323242188,-8.087749481201172,-2.7290637493133545,-7.671721458435059,-2.562868595123291,-5.64683723449707
8439_RNA,-0.8988945484161377,4.879900932312012,-4.010162830352783,5.718350410461426,-0.794163703918457,4.267292499542236,4.542862415313721,-1.688083529472351
8440_RNA,7.075643062591553,-7.889628887176514,-4.946915149688721,-4.493330478668213,1.503894567489624,-6.972093105316162,0.7396055459976196,-12.842814445495605
8441_RNA,4.432221412658691,-1.4483563899993896,-11.1202974319458,1.6208248138427734,-3.474001169204712,-0.1920163929462433,8.604938507080078,-7.829585075378418
8442_RNA,-1.3501296043395996,-1.1136550903320312,4.264272689819336,-1.4420506954193115,1.195265531539917,-1.7248430252075195,-4.7561163902282715,-0.9710973501205444
8443_RNA,5.665968894958496,0.6524431109428406,-3.0482215881347656,5.053938388824463,10.95660400390625,-1.7850754261016846,2.1292600631713867,-18.71852684020996
8444_RNA,3.583706855773926,-9.48469352722168,-2.3514387607574463,-8.418329238891602,-4.551063537597656,-7.2491960525512695,-1.9735311269760132,-3.612450122833252
8445_RNA,-1.6366304159164429,3.1131811141967773,-0.48646315932273865,3.238614797592163,-0.4390612840652466,2.4716403484344482,0.8823955059051514,-0.3438822031021118
8446_RNA,6.954207897186279,-8.138715744018555,1.2698569297790527,-5.6725287437438965,4.526361465454102,-8.032185554504395,-5.163780212402344,-11.903172492980957
8447_RNA,4.427672863006592,3.2450315952301025,-2.7988474369049072,7.563863754272461,12.154818534851074,0.13492071628570557,2.9071574211120605,-18.56070899963379
8448_RNA,4.998635768890381,-9.122426986694336,-1.7716078758239746,-7.41518497467041,-1.654489278793335,-7.527297496795654,-2.50551176071167,-6.806224822998047
8449_RNA,-2.2028400897979736,3.3732962608337402,0.5101052522659302,3.230403423309326,-0.2618056535720825,2.586778163909912,0.12695109844207764,0.3479217290878296
8450_RNA,-2.183461904525757,3.895191192626953,0.055812984704971313,3.8783271312713623,-0.05297589302062988,3.010946273803711,0.7089686393737793,0.012359023094177246
8451_RNA,0.05369332432746887,-1.3501859903335571,3.6071488857269287,-1.2144182920455933,1.9349217414855957,-1.987658977508545,-4.420742034912109,-2.6516003608703613
8452_RNA,-0.12121525406837463,5.988846302032471,-5.623019695281982,7.694759368896484,1.1116371154785156,4.892653465270996,6.390359401702881,-4.843413352966309
8453_RNA,-0.7349640130996704,3.4428811073303223,-3.650477409362793,3.980517864227295,-2.1119344234466553,3.318303108215332,3.675602912902832,-0.47573816776275635
8454_RNA,-1.3506604433059692,1.4415117502212524,0.17719602584838867,1.3453638553619385,-1.2631592750549316,1.1999274492263794,-0.3143078088760376,0.3232027292251587
8455_RNA,0.30985090136528015,4.1383137702941895,-5.251142978668213,5.656626224517822,0.0360417366027832,3.541485071182251,5.372201442718506,-4.167939186096191
8456_RNA,4.6986775398254395,-8.291339874267578,-3.6535871028900146,-6.407733917236328,-2.724492073059082,-6.540774822235107,-0.4296056032180786,-6.554486274719238
8457_RNA,5.664521217346191,-2.4735851287841797,-12.964993476867676,1.2501006126403809,-3.6390151977539062,-0.9442799091339111,9.89777660369873,-9.779603958129883
8458_RNA,6.942903518676758,-7.814327716827393,1.2941834926605225,-5.302342891693115,4.848544120788574,-7.8237624168396,-5.07329797744751,-12.126972198486328
8459_RNA,4.194712162017822,-9.804254531860352,-4.686844825744629,-8.246407508850098,-5.535700798034668,-7.22616720199585,0.06956470012664795,-4.530548572540283
8460_RNA,4.059741497039795,-0.2253318578004837,-12.320313453674316,2.6614325046539307,-4.851011753082275,1.2186636924743652,10.022002220153809,-6.293084144592285
8461_RNA,-2.091247320175171,3.3764808177948,0.2221563160419464,3.28800106048584,-0.36099791526794434,2.630453586578369,0.3713420629501343,0.25551748275756836
8462_RNA,-0.1441502869129181,-0.51021409034729,3.8578898906707764,-0.2971389889717102,2.8001708984375,-1.476319432258606,-4.31998872756958,-3.1442532539367676
8463_RNA,-0.4977187514305115,-1.5064674615859985,2.12267804145813,-1.5845763683319092,-0.34066081047058105,-1.5868356227874756,-3.092740535736084,-0.897169828414917
8464_RNA,5.854492664337158,0.7805861830711365,-1.3943746089935303,5.191371440887451,12.74654483795166,-2.1179192066192627,0.6515730619430542,-19.66500473022461
8465_RNA,2.1976571083068848,-5.2322845458984375,-0.7507537603378296,-4.4358696937561035,-2.0236496925354004,-4.227443695068359,-1.9366544485092163,-3.234647274017334
8466_RNA,-0.6379717588424683,6.25027322769165,-4.701109886169434,7.719127178192139,1.3321754932403564,5.005182266235352,5.696330547332764,-4.257255554199219
8467_RNA,4.242844104766846,-9.70903491973877,-4.088414669036865,-8.182888984680176,-4.969301223754883,-7.280903339385986,-0.4653310775756836,-4.715594291687012
8468_RNA,4.161776065826416,-0.07646043598651886,-12.667346954345703,2.9107484817504883,-4.78718376159668,1.3518872261047363,10.378059387207031,-6.567021369934082
8469_RNA,5.659510135650635,0.7342843413352966,-2.00813364982605,5.047067165374756,11.75688362121582,-1.9230320453643799,1.1966739892959595,-18.878402709960938
8470_RNA,-1.8484492301940918,3.4654784202575684,-1.3622007369995117,3.3448445796966553,-2.099005699157715,3.183034658432007,1.7151609659194946,1.3153358697891235
8471_RNA,4.703902721405029,3.395970344543457,-2.6794512271881104,7.937751293182373,13.127067565917969,0.054176561534404755,2.8528547286987305,-19.65911865234375
8472_RNA,3.1700191497802734,-5.717314720153809,-2.601553440093994,-4.343604564666748,-2.2878687381744385,-4.502290725708008,-0.43408823013305664,-4.799864768981934
8473_RNA,4.513713836669922,3.3944756984710693,-2.7504048347473145,7.8140482902526855,12.623998641967773,0.1604827344417572,2.9207229614257812,-19.055856704711914
8474_RNA,7.2906413078308105,-7.802548408508301,-5.080958843231201,-4.258535385131836,1.9221081733703613,-6.975388526916504,0.880578875541687,-13.449677467346191
8475_RNA,3.033219814300537,-5.560211658477783,-1.485007405281067,-4.3503098487854,-1.581017017364502,-4.554769039154053,-1.421586275100708,-4.679040908813477
8476_RNA,-0.14417186379432678,-1.6313819885253906,1.9283666610717773,-1.5845510959625244,-0.17319762706756592,-1.7041783332824707,-2.9998035430908203,-1.3502674102783203
8477_RNA,-0.6276224851608276,0.33994144201278687,4.14738130569458,0.496492862701416,3.2510759830474854,-0.881800651550293,-4.226805686950684,-3.048624038696289
8478_RNA,5.398815155029297,-10.939279556274414,-3.423994779586792,-9.09397029876709,-3.6776721477508545,-8.594841957092285,-1.5941239595413208,-6.542288780212402
8479_RNA,-0.0010023415088653564,-0.7754122018814087,3.571113348007202,-0.5375379920005798,2.4869887828826904,-1.6160273551940918,-4.170604705810547,-3.102858543395996
8480_RNA,4.011713027954102,-8.462682723999023,-2.9901130199432373,-7.005892276763916,-3.5334911346435547,-6.555932521820068,-1.0603713989257812,-4.9922661781311035
8481_RNA,3.2658493518829346,-9.732638359069824,-2.1509897708892822,-8.862452507019043,-5.081563472747803,-7.365173816680908,-2.221327304840088,-2.8503127098083496
8482_RNA,5.7219929695129395,1.159996509552002,-1.1691796779632568,5.575131416320801,13.171831130981445,-1.897019863128662,0.591849684715271,-19.820215225219727
8483_RNA,-1.6555639505386353,3.2144551277160645,-0.8575478792190552,3.292393922805786,-0.9593949317932129,2.6919267177581787,1.2245720624923706,0.09327757358551025
8484_RNA,-0.9025670289993286,6.728423595428467,-4.687582969665527,8.115490913391113,1.2569975852966309,5.424566745758057,5.854335308074951,-3.883517265319824
8485_RNA,-0.8930584192276001,-0.30331069231033325,4.840600490570068,-0.3462655544281006,3.044584035873413,-1.434483289718628,-5.03747034072876,-2.5459890365600586
8486_RNA,5.03344202041626,-8.861350059509277,-0.5621740818023682,-7.235737323760986,-0.5360119342803955,-7.5757036209106445,-3.55812406539917,-7.103060722351074
8487_RNA,5.452705383300781,1.715511679649353,-1.7225415706634521,6.165462493896484,13.000504493713379,-1.370335340499878,1.3142033815383911,-19.70258140563965
8488_RNA,0.2677248418331146,-1.0555745363235474,3.925854444503784,-0.7643709182739258,2.9115078449249268,-1.9512548446655273,-4.615071773529053,-3.5333046913146973
8489_RNA,-0.7239327430725098,-0.5427666306495667,5.279685974121094,-0.5548231601715088,3.5038578510284424,-1.7513377666473389,-5.528725624084473,-2.9284300804138184
8490_RNA,4.239449977874756,-9.867157936096191,-1.5458133220672607,-8.63792896270752,-3.3202075958251953,-7.842179298400879,-2.9114317893981934,-4.785728931427002
8491_RNA,7.516599178314209,-6.17555570602417,-5.239503383636475,-2.159912109375,4.142568588256836,-6.042500972747803,1.5866793394088745,-15.556443214416504
8492_RNA,3.8297595977783203,0.14066211879253387,-12.165907859802246,2.930460214614868,-4.846325874328613,1.525503158569336,10.00330924987793,-5.942010879516602
8493_RNA,3.9576973915100098,-0.14500458538532257,-12.309163093566895,2.665449619293213,-5.081937789916992,1.3361365795135498,10.033072471618652,-5.940340042114258
8494_RNA,2.7206337451934814,-5.728427410125732,-2.045645236968994,-4.620269298553467,-2.5756797790527344,-4.48120641708374,-0.9262917041778564,-3.9193968772888184
8495_RNA,5.978208065032959,0.8147451281547546,-0.9200809001922607,5.277833938598633,13.431486129760742,-2.252105951309204,0.22744262218475342,-20.16537094116211
8496_RNA,3.888730525970459,-8.758733749389648,-3.2682268619537354,-7.363920211791992,-4.149454116821289,-6.674814701080322,-0.8890279531478882,-4.567233562469482
8497_RNA,0.2804429233074188,5.261896133422852,-6.417507648468018,6.944310665130615,-0.11083579063415527,4.595497131347656,6.774866580963135,-4.275575637817383
8498_RNA,-1.1411423683166504,4.380658149719238,-3.48061466217041,4.894429683685303,-1.6189782619476318,3.994032621383667,3.8834128379821777,-0.46801674365997314
8499_RNA,6.581552982330322,-8.39128303527832,0.5583891868591309,-6.074538707733154,3.1627862453460693,-7.948155879974365,-4.559610843658447,-10.833614349365234
8500_RNA,4.298175811767578,3.1886115074157715,-2.8161239624023438,7.386106014251709,11.680986404418945,0.18955320119857788,2.896573543548584,-17.98584747314453
8501_RNA,4.4597368240356445,3.7782132625579834,-2.7483928203582764,8.271932601928711,13.051403999328613,0.3937688171863556,3.068739414215088,-19.405555725097656
8502_RNA,5.829626560211182,-2.5714850425720215,-13.125655174255371,1.266381025314331,-3.441420793533325,-1.0621716976165771,10.012090682983398,-10.22230339050293
8503_RNA,-0.08854612708091736,-0.42264819145202637,4.480231285095215,-0.18602816760540009,3.544912099838257,-1.5884087085723877,-4.85092830657959,-3.5854220390319824
8504_RNA,4.168108940124512,-9.302424430847168,-4.380906105041504,-7.728165626525879,-4.956720352172852,-6.9282941818237305,-0.047028183937072754,-4.764836311340332
8505_RNA,-0.9304201602935791,0.7461171746253967,4.385987758636475,0.824680507183075,3.3845579624176025,-0.5880553126335144,-4.270125865936279,-2.817288875579834
8506_RNA,-2.492459774017334,3.628048896789551,1.0539507865905762,3.399944543838501,0.10417163372039795,2.685976505279541,-0.2372063398361206,0.4376167058944702
8507_RNA,-2.0485246181488037,3.9337897300720215,0.06918314099311829,4.059067249298096,0.4896838665008545,2.9278225898742676,0.7279285192489624,-0.6650489568710327
8508_RNA,4.4058966636657715,-9.137154579162598,-4.026242256164551,-7.471201419830322,-4.210658550262451,-6.948038101196289,-0.34335315227508545,-5.368599891662598
8509_RNA,-0.6640350818634033,5.4299492835998535,-4.123973369598389,6.681581974029541,0.8041834831237793,4.39076566696167,4.888553142547607,-3.5643749237060547
8510_RNA,-1.574492335319519,4.280714988708496,-1.944409966468811,4.62662935256958,-0.6664880514144897,3.5997025966644287,2.5515360832214355,-0.5521055459976196
8511_RNA,4.006687641143799,-8.182281494140625,-0.6268703937530518,-6.94694185256958,-1.644026756286621,-6.786830425262451,-3.1894373893737793,-5.298436641693115
8512_RNA,-1.1459404230117798,5.360551357269287,-3.2692503929138184,6.275622844696045,0.4574778079986572,4.352280616760254,4.116351127624512,-2.472370147705078
8513_RNA,4.5361785888671875,4.2202935218811035,-2.8584377765655518,8.912610054016113,13.835322380065918,0.6053045988082886,3.3417463302612305,-20.27433204650879
8514_RNA,-2.3447179794311523,3.739445686340332,0.8322035074234009,3.6498334407806396,0.42873406410217285,2.726158380508423,-0.0009965300559997559,-0.0897287130355835
8515_RNA,-2.163217544555664,2.773223876953125,1.024364948272705,2.5440847873687744,-0.297859251499176,2.0551390647888184,-0.5299326181411743,0.46249496936798096
8516_RNA,-2.544093608856201,2.949502468109131,1.651760458946228,2.5256330966949463,-0.27871841192245483,2.157615900039673,-1.004521369934082,1.021587610244751
8517_RNA,5.419900894165039,-2.7643136978149414,-11.74172306060791,0.8023836016654968,-3.004781723022461,-1.3935035467147827,8.739617347717285,-9.76125431060791
8518_RNA,0.20355209708213806,-0.3804875612258911,3.4554622173309326,0.01704089343547821,3.069173574447632,-1.3888393640518188,-3.946777820587158,-3.7577991485595703
8519_RNA,-2.9369657039642334,3.164841413497925,2.389047622680664,2.580615282058716,0.007215023040771484,2.229205369949341,-1.550574541091919,1.3498014211654663
8520_RNA,-1.5004239082336426,1.985904335975647,-0.47900494933128357,1.8391437530517578,-1.9061623811721802,1.8363804817199707,0.4346344470977783,0.9370936155319214
8521_RNA,5.6297526359558105,0.6695454716682434,-3.405604124069214,5.094878673553467,10.679988861083984,-1.7004172801971436,2.4697303771972656,-18.634950637817383
8522_RNA,5.887671947479248,-9.373067855834961,-1.2219300270080566,-7.3410773277282715,-0.0840451717376709,-8.065375328063965,-3.175227642059326,-8.57451057434082
8523_RNA,-1.564355492591858,4.0881147384643555,-1.4130980968475342,4.472721576690674,-0.05687284469604492,3.2705888748168945,2.0436339378356934,-1.0361288785934448
8524_RNA,0.015725910663604736,-0.9928969740867615,3.7430920600891113,-0.7924659252166748,2.4475622177124023,-1.8006889820098877,-4.404767036437988,-3.0269956588745117
8525_RNA,-2.329240322113037,4.31856632232666,-0.7024376392364502,4.1685662269592285,-1.1461199522018433,3.6532366275787354,1.4810172319412231,1.0710352659225464
8526_RNA,3.7519121170043945,-9.9983491897583,-4.1378865242004395,-8.724884986877441,-5.965807914733887,-7.331448554992676,-0.47849392890930176,-3.5648083686828613
8527_RNA,-0.4907071888446808,4.034520626068115,-4.235314846038818,4.919816970825195,-1.2206995487213135,3.6619389057159424,4.420303821563721,-1.776762843132019
8528_RNA,3.9314489364624023,-10.565791130065918,-4.204016208648682,-9.274003028869629,-6.204418182373047,-7.760186672210693,-0.6216740608215332,-3.6175484657287598
8529_RNA,5.0423150062561035,-8.71082592010498,-2.368776798248291,-6.865298748016357,-1.6610703468322754,-7.153777122497559,-1.8076761960983276,-7.093747138977051
8530_RNA,-1.5086129903793335,1.9306961297988892,-0.6564109325408936,1.7258548736572266,-2.3233091831207275,1.8911385536193848,0.555884599685669,1.3105031251907349
8531_RNA,0.5128413438796997,5.00577974319458,-7.077673435211182,6.697204113006592,-0.8762907981872559,4.587168216705322,7.22675085067749,-3.938401222229004
8532_RNA,0.08315172791481018,-0.6833744049072266,4.352021217346191,-0.4044259786605835,3.457411527633667,-1.779323697090149,-4.841854095458984,-3.7124571800231934
8533_RNA,2.639969825744629,-5.2814764976501465,-2.305697202682495,-4.124695301055908,-2.498847484588623,-4.107436656951904,-0.5266501903533936,-3.994175434112549
8534_RNA,3.857851505279541,-0.12118108570575714,-11.303634643554688,2.741907835006714,-3.741617441177368,1.0210329294204712,9.18295669555664,-6.801025867462158
8535_RNA,7.576741695404053,-6.247194290161133,-5.390944480895996,-2.1957216262817383,4.080547332763672,-6.083627223968506,1.6985749006271362,-15.63846492767334
8536_RNA,3.2386672496795654,-9.944619178771973,-2.1089673042297363,-9.117559432983398,-5.264087677001953,-7.510443210601807,-2.330317497253418,-2.6835155487060547
8537_RNA,-2.1517019271850586,3.3826403617858887,0.7459218502044678,3.3389170169830322,0.3425203561782837,2.4468743801116943,-0.05453085899353027,-0.25083887577056885
8538_RNA,-0.7905136346817017,5.273608207702637,-3.9268481731414795,6.380305290222168,0.42264091968536377,4.328754425048828,4.650149822235107,-2.99552059173584
8539_RNA,3.8327107429504395,0.20023004710674286,-11.829056739807129,3.0592429637908936,-4.176122665405273,1.4178138971328735,9.739444732666016,-6.47833776473999
8540_RNA,4.548680782318115,-8.313337326049805,-1.804800271987915,-6.710477352142334,-1.7158353328704834,-6.8328070640563965,-2.1663408279418945,-6.306304931640625
8541_RNA,4.6162872314453125,3.637042760848999,-2.6957099437713623,8.191004753112793,13.25717830657959,0.23021385073661804,2.962759017944336,-19.710477828979492
8542_RNA,5.032125949859619,-11.002962112426758,-3.685932159423828,-9.310397148132324,-4.496642112731934,-8.478761672973633,-1.3409277200698853,-5.709372043609619
8543_RNA,-1.1630866527557373,2.9268102645874023,-2.1939332485198975,3.1288113594055176,-2.0225839614868164,2.7679922580718994,2.237644672393799,0.272579550743103
8544_RNA,-0.624279797077179,-0.22902370989322662,3.3748362064361572,-0.1448725014925003,1.999680519104004,-1.0630208253860474,-3.7370657920837402,-2.3109402656555176
8545_RNA,4.281842231750488,-9.054292678833008,-0.04100129008293152,-7.8685221672058105,-1.544712781906128,-7.565134525299072,-4.0562944412231445,-5.406385898590088
8546_RNA,3.620551109313965,0.27960747480392456,-11.465550422668457,3.001255750656128,-4.239373207092285,1.4805949926376343,9.442691802978516,-6.048842906951904
8547_RNA,4.429381370544434,-6.72971248626709,-1.107879638671875,-5.0545735359191895,-0.09090471267700195,-5.843438625335693,-2.278367042541504,-6.997856140136719
8548_RNA,3.240926742553711,0.6100725531578064,-10.413860321044922,3.198538064956665,-3.3820557594299316,1.5295779705047607,8.638920783996582,-6.066540718078613
8549_RNA,-0.6936814785003662,-1.6977304220199585,3.2553937435150146,-1.8980348110198975,0.32942354679107666,-1.9580990076065063,-4.148364543914795,-0.9685442447662354
8550_RNA,-1.2323594093322754,4.7187418937683105,-3.2416701316833496,5.315208911895752,-0.9320192337036133,4.110506534576416,3.817556858062744,-0.988705039024353
8551_RNA,-0.7726598978042603,5.574470043182373,-4.0682501792907715,6.782835960388184,0.7688179016113281,4.51699161529541,4.891336441040039,-3.3938541412353516
8552_RNA,-1.128488540649414,-0.7739478349685669,4.7234625816345215,-1.004920482635498,2.099156618118286,-1.638970136642456,-5.080737113952637,-1.6332114934921265
8553_RNA,0.3887335956096649,3.9409584999084473,-5.490469932556152,5.419309139251709,-0.44402551651000977,3.491126775741577,5.489927768707275,-3.838324546813965
